Timestamp,Low,High,Open,Close,Volume
1507371960,4343,4343.01,4343.01,4343.01,2.6
1507372080,4343,4343.01,4343.01,4343.01,0.15
1507372200,4343.01,4343.01,4343.01,4343.01,1.53
1507372320,4343,4343.01,4343,4343.01,0.55
1507372440,4343,4343.08,4343.01,4343.01,0.21
1507372560,4342.99,4343.01,4343.01,4342.99,1.47
1507372680,4342,4342.52,4342.52,4342.01,0.58
1507372800,4342.01,4342.01,4342.01,4342.01,2.08
1507372920,4342,4342.01,4342.01,4342.01,0.47
1507373040,4342,4342.01,4342.01,4342.01,0.42
1507373160,4341.71,4342.01,4342.01,4341.72,0.25
1507373280,4340.15,4341.72,4341.72,4340.16,1.03
1507373400,4340.16,4340.16,4340.16,4340.16,0.23
1507373520,4340.15,4340.16,4340.16,4340.15,0.78
1507373640,4332.18,4340.16,4340.16,4333.83,8.33
1507373760,4330,4333.82,4333.82,4330.01,2.81
1507373880,4327.76,4330.01,4330.01,4327.76,6.53
1507374000,4320.55,4327.46,4327.46,4320.56,15.81
1507374120,4320.55,4320.56,4320.56,4320.56,12.61
1507374240,4320,4321.45,4320.56,4321.45,22.93
1507374360,4321.45,4324.37,4321.45,4324.37,6.39
1507374480,4326,4326.7,4326,4326.7,0.75
1507374600,4326.69,4326.7,4326.7,4326.69,0.47
1507374720,4326.69,4326.7,4326.7,4326.7,1.77
1507374840,4320,4326.7,4326.7,4320.01,6.82
1507374960,4320,4320.01,4320.01,4320.01,7.31
1507375080,4320,4320.02,4320.01,4320.02,1.9
1507375200,4320.01,4324.21,4320.02,4324.21,0.23
1507375320,4324.21,4324.28,4324.21,4324.28,0.6
1507375440,4324.28,4327.21,4324.28,4327.21,4.08
1507375560,4327.21,4329.23,4327.21,4329.23,4.12
1507375680,4329.22,4329.85,4329.23,4329.85,0.36
1507375800,4329.84,4331.07,4329.85,4331.06,1.61
1507375920,4331.07,4331.53,4331.07,4331.52,0.72
1507376040,4331.52,4331.53,4331.53,4331.52,4.88
1507376160,4331.51,4331.52,4331.52,4331.52,0.71
1507376280,4329.3,4331.52,4331.51,4329.31,2.53
1507376400,4329.3,4329.31,4329.31,4329.31,0.49
1507376520,4329.3,4329.31,4329.31,4329.31,2.69
1507376640,4329,4329.31,4329.31,4329,0.81
1507376760,4328.35,4328.95,4328.95,4328.36,0.35
1507376880,4328.36,4328.36,4328.36,4328.36,0.39
1507377000,4328.35,4328.36,4328.36,4328.35,2.03
1507377120,4327.75,4328.36,4328.36,4327.76,3.03
1507377240,4327.75,4327.76,4327.76,4327.76,1.39
1507377360,4327.38,4327.76,4327.76,4327.38,3.39
1507377480,4325,4327.38,4327.38,4325.01,0.8
1507377600,4325,4325.01,4325.01,4325.01,3.16
1507377720,4325.01,4325.01,4325.01,4325.01,0.53
1507377840,4325,4325.01,4325.01,4325.01,2.6
1507377960,4325,4325.01,4325.01,4325,2.1
1507378080,4325,4325.01,4325.01,4325.01,0.99
1507378200,4325,4325.01,4325.01,4325.01,0.17
1507378320,4325.01,4328.36,4325.01,4328.36,0.61
1507378440,4328.35,4328.36,4328.36,4328.36,0.73
1507378560,4328.35,4328.36,4328.36,4328.36,1.35
1507378680,4328.36,4328.36,4328.36,4328.36,1.14
1507378800,4328.36,4328.36,4328.36,4328.36,0.41
1507378920,4328.35,4328.36,4328.36,4328.36,1.15
1507379040,4328.36,4328.36,4328.36,4328.36,0.85
1507379040,4328.36,4328.36,4328.36,4328.36,1.09
1507379160,4328.36,4329,4328.36,4329,2.74
1507379280,4328.99,4329,4329,4329,0.77
1507379400,4328.99,4329,4329,4329,1.38
1507379520,4328.99,4329,4329,4329,1.38
1507379640,4328.99,4329,4329,4329,1.51
1507379760,4328.99,4329.01,4329,4329.01,3.69
1507379880,4329.01,4329.01,4329.01,4329.01,1.36
1507380000,4329.01,4330,4329.01,4330,6.21
1507380120,4329.99,4330,4330,4330,8.4
1507380240,4329.99,4330,4330,4330,1.45
1507380360,4330,4330,4330,4330,0.58
1507380480,4329.99,4330,4330,4330,2.07
1507380600,4330,4330,4330,4330,1.14
1507380720,4330,4330,4330,4330,1.17
1507380840,4330,4332.03,4330,4332.03,1.15
1507380960,4332.03,4335.81,4332.03,4335.81,7.77
1507381080,4335.99,4340.19,4336,4340.19,3.06
1507381200,4340.18,4346.53,4340.19,4346.53,8.96
1507381320,4346.52,4351.25,4346.53,4351.25,11.87
1507381440,4351.24,4351.25,4351.25,4351.25,3.78
1507381560,4351.25,4355,4351.25,4355,3.21
1507381680,4354.99,4355,4355,4355,1.77
1507381800,4354.99,4355,4355,4355,1.95
1507381920,4354.99,4355,4355,4355,2.36
1507382040,4355,4357.01,4355,4357,1.36
1507382160,4356.99,4357,4357,4357,1.66
1507382280,4356.99,4357,4357,4356.99,0.72
1507382400,4357,4357,4357,4357,1.59
1507382520,4356.99,4357,4357,4357,1.27
1507382640,4356.99,4357,4357,4357,2.23
1507382760,4356.99,4357,4357,4357,4.62
1507382880,4357,4357,4357,4357,1.51
1507383000,4356.99,4357,4357,4357,4.8
1507383120,4357,4357,4357,4357,3.26
1507383240,4356.99,4357,4357,4357,1.31
1507383360,4356.99,4357,4357,4357,2.73
1507383480,4356.99,4357,4357,4357,3.99
1507383600,4356.99,4357,4357,4357,1
1507383720,4356.99,4357,4357,4356.99,2.36
1507383840,4356.99,4357,4357,4357,2.11
1507383960,4356.99,4357.99,4357,4357.99,2.68
1507384080,4357.98,4357.99,4357.99,4357.99,2.87
1507384200,4357.99,4357.99,4357.99,4357.99,1.49
1507384320,4357.98,4357.99,4357.99,4357.99,1.7
1507384440,4357.99,4357.99,4357.99,4357.99,0.61
1507384560,4357.98,4357.99,4357.99,4357.99,2.6
1507384680,4357.98,4357.99,4357.99,4357.99,3.57
1507384800,4357.98,4357.99,4357.99,4357.99,0.52
1507384920,4357.99,4357.99,4357.99,4357.99,1.71
1507385040,4357.99,4357.99,4357.99,4357.99,0.75
1507385160,4357.98,4357.99,4357.99,4357.99,5.01
1507385280,4357.98,4357.99,4357.99,4357.99,1.62
1507385400,4357.98,4357.99,4357.99,4357.99,3.84
1507385520,4357.98,4357.99,4357.99,4357.99,1.9
1507385640,4357.99,4357.99,4357.99,4357.99,1.26
1507385760,4357.98,4357.99,4357.99,4357.98,2.37
1507385880,4356.86,4357.98,4357.98,4356.86,1.62
1507386000,4356.68,4356.87,4356.87,4356.69,3.21
1507386120,4356.68,4356.69,4356.69,4356.69,3.02
1507386240,4356.68,4356.69,4356.69,4356.69,2.25
1507386360,4356.68,4357.01,4356.69,4357.01,4.91
1507386480,4357.02,4357.03,4357.03,4357.03,3.54
1507386600,4357.03,4357.98,4357.03,4357.98,11.65
1507386720,4357.98,4358,4357.98,4358,10.77
1507386840,4357,4358,4358,4357.01,11.37
1507386960,4354.24,4357.01,4357.01,4355,11.76
1507387080,4354.99,4355,4355,4355,2.06
1507387200,4351.92,4355,4355,4351.93,5.24
1507387320,4351.92,4351.93,4351.93,4351.93,2.55
1507387440,4351.93,4355.48,4351.93,4355.47,3.19
1507387560,4355.48,4355.48,4355.48,4355.48,1.15
1507387680,4351.92,4355.48,4355.48,4351.92,1.55
1507387800,4341.95,4351.93,4351.93,4345.02,6.98
1507387920,4345.02,4345.02,4345.02,4345.02,3.02
1507388040,4345.01,4345.02,4345.02,4345.02,3.26
1507388160,4342.56,4345.02,4345.02,4342.58,2.9
1507388280,4341.55,4342.58,4342.58,4341.61,4.66
1507388400,4341.61,4343,4341.61,4343,7.95
1507388520,4342.37,4344.24,4343,4344.24,7.52
1507388640,4340,4344.24,4344.24,4342.08,19.34
1507388760,4340.56,4342.79,4342.08,4342.79,20.97
1507388880,4340,4343.71,4342.79,4340,18.57
1507389000,4336.99,4342.21,4340,4340.14,24.43
1507389120,4336.82,4340.04,4340.04,4337,10
1507389240,4336.99,4337,4337,4337,3.85
1507389360,4336.99,4337,4337,4337,0.81
1507389480,4336.99,4337,4337,4337,0.75
1507389600,4336.99,4337,4337,4337,3.81
1507389720,4336.99,4337,4337,4337,6.1
1507389840,4337,4337,4337,4337,3.12
1507389960,4337,4338.29,4337,4338.29,3.7
1507390080,4338.28,4339.29,4338.29,4339.29,4.16
1507390200,4339.29,4339.48,4339.29,4339.48,1.76
1507390320,4339.47,4339.51,4339.48,4339.51,3.78
1507390440,4339.51,4339.99,4339.51,4339.99,4.09
1507390560,4340.06,4341.36,4340.07,4341.36,2.17
1507390680,4341.36,4343.32,4341.36,4343.32,3.24
1507390800,4343.32,4346,4343.32,4346,1.87
1507390920,4345.99,4346.38,4346,4346.38,3.81
1507391040,4346.37,4346.38,4346.38,4346.38,3.24
1507391160,4346,4346.38,4346.38,4346.01,6.38
1507391280,4346,4346.01,4346.01,4346.01,4.42
1507391400,4346,4346.01,4346.01,4346,1.4
1507391520,4346,4346.01,4346.01,4346.01,1.73
1507391640,4346,4346.01,4346.01,4346.01,18.33
1507391760,4346.01,4346.66,4346.01,4346.65,14.18
1507391880,4346.97,4346.98,4346.98,4346.98,8.79
1507392000,4346.97,4346.98,4346.98,4346.98,5.94
1507392120,4346.97,4348.24,4346.97,4348.24,15.94
1507392240,4348.24,4348.58,4348.24,4348.28,15.96
1507392360,4345.99,4348.28,4348.28,4345.99,22.05
1507392480,4345.99,4346,4345.99,4345.99,9.95
1507392600,4336.99,4345.01,4345.01,4336.99,8.2
1507392720,4332.87,4337,4337,4332.87,3.62
1507392840,4332.02,4332.88,4332.88,4332.02,1.24
1507392960,4331.01,4332.02,4332.02,4331.01,2.55
1507393080,4328.7,4331.03,4331.03,4329.63,14.3
1507393200,4329.62,4329.63,4329.63,4329.63,4.47
1507393320,4329.62,4329.63,4329.63,4329.63,3.44
1507393440,4329.63,4329.63,4329.63,4329.63,2.64
1507393560,4329.62,4329.63,4329.63,4329.63,9.08
1507393680,4329.63,4330.49,4329.63,4330.49,7.14
1507393800,4330.49,4335.96,4330.49,4335.01,3.61
1507393920,4335,4335.01,4335,4335.01,3.62
1507394040,4335.01,4340,4335.01,4339.99,5.05
1507394160,4339.99,4340,4340,4340,2.35
1507394280,4337.99,4340,4340,4338,13.4
1507394400,4337.99,4338,4338,4338,2.92
1507394520,4337.99,4338,4338,4338,2.7
1507394640,4338,4343.34,4338,4343.25,26.8
1507394760,4343.24,4343.25,4343.25,4343.25,3.11
1507394880,4340.77,4343.25,4343.25,4340.77,5.16
1507395000,4339.45,4340.77,4340.77,4339.45,3.96
1507395120,4339.45,4339.46,4339.45,4339.46,2.07
1507395240,4339.45,4342.26,4339.46,4342.26,5.1
1507395360,4342.26,4342.26,4342.26,4342.26,4.47
1507395480,4342.25,4342.26,4342.26,4342.26,4.01
1507395600,4341.74,4342.26,4342.26,4341.74,3.7
1507395720,4341.58,4341.59,4341.59,4341.58,4.79
1507395840,4341.5,4341.59,4341.59,4341.5,2.15
1507395960,4341.49,4341.5,4341.5,4341.5,2.27
1507396080,4341.5,4341.5,4341.5,4341.5,2.98
1507396200,4341.49,4341.5,4341.5,4341.49,2.36
1507396320,4341.5,4341.5,4341.5,4341.5,3.24
1507396440,4341.49,4341.5,4341.5,4341.49,4.47
1507396560,4341.49,4341.5,4341.5,4341.5,1.47
1507396680,4341.49,4348.54,4341.5,4348.54,12.16
1507396800,4348.54,4349.85,4348.54,4349.85,3.23
1507396920,4349.84,4349.85,4349.85,4349.85,1.61
1507397040,4349.84,4349.99,4349.85,4349.98,3.09
1507397160,4349.98,4349.99,4349.99,4349.99,2.07
1507397280,4349.01,4350,4349.99,4349.01,2.81
1507397400,4349.01,4349.01,4349.01,4349.01,2.48
1507397520,4349.01,4350,4349.01,4350,2.89
1507397640,4350,4350,4350,4350,2.74
1507397760,4349.99,4350,4350,4349.99,3.41
1507397880,4349.99,4350,4350,4350,6.92
1507398000,4349.99,4350,4350,4350,3.03
1507398120,4350,4356.13,4350,4356.13,12.32
1507398240,4356.13,4356.13,4356.13,4356.13,1.55
1507398360,4356.12,4356.13,4356.13,4356.13,2.87
1507398480,4356.12,4356.13,4356.13,4356.13,1.95
1507398600,4356.12,4356.16,4356.13,4356.16,4.25
1507398720,4356.15,4356.16,4356.16,4356.16,2.76
1507398840,4356.15,4356.16,4356.16,4356.16,1.57
1507398960,4356.15,4356.16,4356.16,4356.16,2.12
1507399080,4356.16,4356.25,4356.16,4356.25,1.85
1507399200,4356.24,4356.25,4356.25,4356.25,1.13
1507399320,4356.24,4356.25,4356.25,4356.25,2.04
1507399440,4356.24,4356.25,4356.25,4356.25,1.43
1507399560,4356.25,4356.25,4356.25,4356.25,2.53
1507399680,4356.24,4356.25,4356.25,4356.25,9.17
1507399800,4356.25,4356.25,4356.25,4356.25,2.09
1507399920,4356.24,4356.25,4356.25,4356.25,1.51
1507400040,4356.22,4356.25,4356.25,4356.23,6.72
1507400160,4356.22,4356.23,4356.23,4356.22,2.93
1507400280,4355.01,4356.23,4356.23,4355.01,1.94
1507400400,4353.38,4355.01,4355.01,4353.4,2.25
1507400520,4353.01,4353.4,4353.4,4353.01,2.5
1507400640,4351.11,4353.01,4353.01,4351.11,2.34
1507400760,4351.11,4351.12,4351.11,4351.12,2.13
1507400880,4351.12,4353.67,4351.12,4351.25,6.73
1507401000,4351.25,4352.38,4351.25,4351.25,2.17
1507401120,4351.24,4351.25,4351.25,4351.25,5.77
1507401240,4351.25,4352,4351.25,4352,2.24
1507401360,4351.99,4352,4352,4352,2.47
1507401480,4351.99,4353,4352,4353,3.66
1507401600,4352.99,4354.28,4353,4354.22,8.95
1507401720,4355,4355.4,4355,4355.35,6.51
1507401840,4355.35,4355.35,4355.35,4355.35,0.48
1507401840,4355.35,4355.35,4355.35,4355.35,2.01
1507401960,4355.34,4355.35,4355.35,4355.35,1.97
1507402080,4355.35,4355.35,4355.35,4355.35,4.25
1507402200,4355.34,4355.35,4355.35,4355.35,1.99
1507402320,4355.34,4355.35,4355.35,4355.35,2.59
1507402440,4355.35,4355.35,4355.35,4355.35,1.5
1507402560,4355,4355.34,4355.34,4355.01,2.44
1507402680,4352.01,4355.01,4355.01,4352.02,3.06
1507402800,4352,4352.02,4352.02,4352.01,2.07
1507402920,4352.01,4352.01,4352.01,4352.01,1.77
1507403040,4350,4352.01,4352.01,4350.83,15.99
1507403160,4350,4351.94,4350.01,4350.19,3.86
1507403280,4350.01,4351.84,4350.19,4350.01,6.41
1507403400,4348.95,4350.08,4350.08,4348.96,2.44
1507403520,4348.95,4348.96,4348.96,4348.96,2.55
1507403640,4346.49,4348.96,4348.96,4346.49,3.9
1507403760,4345.7,4345.72,4345.72,4345.71,5.71
1507403880,4345.01,4345.7,4345.7,4345.01,2.92
1507404000,4345.01,4345.02,4345.02,4345.02,5.32
1507404120,4345.02,4345.03,4345.02,4345.03,2.23
1507404240,4345.01,4347.02,4345.03,4345.56,7.28
1507404360,4345.3,4346.8,4345.51,4345.3,4.33
1507404480,4345.29,4345.3,4345.3,4345.3,3.72
1507404600,4345.29,4345.31,4345.3,4345.31,5.56
1507404720,4345.3,4346.8,4345.31,4346.8,2.27
1507404840,4346.8,4346.8,4346.8,4346.8,2.39
1507404960,4346.79,4346.8,4346.8,4346.79,1.89
1507405080,4346.79,4346.8,4346.8,4346.8,2.26
1507405200,4346.79,4346.8,4346.8,4346.8,2.19
1507405320,4346.8,4346.8,4346.8,4346.8,1.24
1507405440,4346.79,4346.8,4346.8,4346.8,1.36
1507405560,4346.8,4346.8,4346.8,4346.8,2.86
1507405680,4346.79,4346.8,4346.8,4346.8,2.5
1507405800,4346.8,4346.8,4346.8,4346.8,2.19
1507405920,4346.79,4346.8,4346.79,4346.8,1.5
1507406040,4346.8,4346.8,4346.8,4346.8,2.44
1507406160,4346.79,4346.8,4346.8,4346.8,3.28
1507406280,4346.8,4346.8,4346.8,4346.8,2.26
1507406400,4346.79,4346.8,4346.8,4346.79,5.15
1507406520,4346.79,4347,4346.8,4347,4.53
1507406640,4346.99,4347.32,4347,4347.32,4.49
1507406760,4347.31,4347.55,4347.32,4347.55,6.5
1507406880,4347.55,4347.55,4347.55,4347.55,1.14
1507407000,4347.53,4347.55,4347.55,4347.53,4.12
1507407120,4347.52,4347.53,4347.53,4347.53,3.14
1507407240,4347.52,4347.53,4347.52,4347.53,2.49
1507407360,4347.53,4347.53,4347.53,4347.53,4.22
1507407480,4347.53,4348.96,4347.53,4348.96,3.61
1507407600,4348.95,4348.96,4348.96,4348.96,4.34
1507407720,4348.95,4348.96,4348.96,4348.96,6.78
1507407840,4335.94,4348.96,4348.96,4347.53,50.86
1507407960,4326,4347.52,4347.52,4338.66,168.12
1507408080,4338.65,4339.9,4338.66,4338.71,1.33
1507408200,4338.7,4338.71,4338.71,4338.71,3.01
1507408320,4338.71,4340.93,4338.71,4340.93,3.82
1507408440,4340.93,4343.23,4340.93,4343.23,8.82
1507408560,4343.19,4343.36,4343.2,4343.35,2.46
1507408680,4340.95,4343.35,4343.35,4340.97,6.27
1507408800,4340.97,4340.97,4340.97,4340.97,3.11
1507408920,4340.95,4340.97,4340.97,4340.96,3.38
1507409040,4339.24,4340.96,4340.96,4339.24,5.15
1507409160,4326.28,4339.25,4339.25,4338.88,28.84
1507409280,4338.88,4338.88,4338.88,4338.88,0.71
1507409400,4334.37,4338.88,4338.88,4334.59,4.22
1507409520,4334.46,4334.57,4334.57,4334.56,1.89
1507409640,4334.55,4334.6,4334.56,4334.6,1.65
1507409760,4334.6,4334.6,4334.6,4334.6,2.64
1507409880,4334.6,4340,4334.6,4339.99,8.23
1507410000,4339.69,4341,4339.99,4340.57,3.19
1507410120,4340.56,4340.94,4340.56,4340.9,7.54
1507410240,4340.53,4340.94,4340.94,4340.89,3.75
1507410360,4340,4341,4340.86,4341,5.98
1507410480,4341,4341,4341,4341,3.26
1507410600,4340.99,4341,4341,4341,3.47
1507410720,4340.99,4341,4341,4340.99,1.6
1507410840,4340,4341,4341,4340.41,3.03
1507410960,4340.02,4340.66,4340.58,4340.13,6.35
1507411080,4340.11,4340.13,4340.12,4340.11,5.43
1507411200,4336.33,4340.11,4340.11,4340,3.24
1507411320,4338.26,4340,4340,4338.99,6.07
1507411440,4338.55,4339.96,4339.96,4338.99,3.85
1507411560,4338.96,4339.84,4338.96,4338.99,4.66
1507411680,4338.99,4340,4338.99,4339.99,5.96
1507411800,4339.46,4340.61,4340,4340.49,6.31
1507411920,4338.77,4340.84,4339.51,4340.84,2.43
1507412040,4340.84,4341,4340.84,4341,3.18
1507412160,4340.99,4341,4341,4340.99,1.26
1507412280,4341,4341,4341,4341,2.32
1507412400,4341,4341,4341,4341,4.17
1507412520,4340.99,4342,4341,4342,0.85
1507412640,4342,4342,4342,4342,3.76
1507412760,4341.99,4342,4342,4342,1.41
1507412880,4342,4342,4342,4342,11.86
1507413000,4341.99,4344.61,4342,4344.61,3.81
1507413120,4344.61,4346.2,4344.61,4346.2,1.33
1507413240,4346.2,4347,4346.2,4347,5.89
1507413360,4346.99,4347,4347,4347,3.03
1507413480,4346.81,4347,4347,4346.81,7.03
1507413600,4346.12,4346.81,4346.81,4346.13,1.77
1507413720,4345,4346.13,4346.13,4345.01,2.88
1507413840,4344.04,4345.01,4345.01,4344.04,2.1
1507413960,4344.03,4344.04,4344.04,4344.04,3.66
1507414080,4344.03,4345.81,4344.04,4345.01,7.59
1507414200,4344.78,4345.67,4345.07,4345.28,5.39
1507414320,4344.91,4346,4345.15,4345.98,3.86
1507414440,4345.42,4345.99,4345.94,4345.99,2
1507414560,4345.98,4345.99,4345.99,4345.99,3.69
1507414680,4345.98,4345.99,4345.99,4345.99,2.48
1507414800,4345.98,4346,4345.99,4346,2.49
1507414920,4345.99,4346,4346,4346,1.62
1507415040,4346,4360,4346,4360,67.62
1507415160,4360,4373.23,4360,4373.23,84.09
1507415280,4373.23,4377,4373.23,4377,28.77
1507415400,4376.99,4377,4377,4377,4.96
1507415520,4376.99,4379,4377,4379,13.25
1507415640,4379,4387.74,4379,4387.74,34.74
1507415760,4387.73,4387.76,4387.74,4387.75,5.97
1507415880,4387.75,4388.32,4387.75,4388.31,11.74
1507416000,4388.32,4388.32,4388.32,4388.32,1.2
1507416120,4388.31,4395,4388.31,4395,32.83
1507416240,4394.99,4395,4395,4394.99,4.39
1507416360,4394.99,4395,4395,4395,2.16
1507416480,4393.18,4395,4395,4393.18,30.57
1507416600,4391.99,4392.05,4392.04,4392,1.21
1507416720,4391.99,4392.02,4392,4392.02,12.59
1507416840,4392.01,4397,4392.02,4397,32.38
1507416960,4396.99,4418.87,4397,4418.87,197.55
1507417080,4418.86,4444,4418.87,4444,108.52
1507417200,4441.51,4449.41,4441.52,4449.41,48.4
1507417320,4442.78,4449.42,4449.41,4442.79,45.15
1507417440,4442.78,4442.79,4442.79,4442.79,21.43
1507417560,4439,4442.79,4442.78,4439.01,41.87
1507417680,4439,4439.01,4439.01,4439.01,8.48
1507417800,4439,4439.01,4439.01,4439,5.51
1507417920,4439,4439.01,4439.01,4439.01,5.29
1507418040,4439,4439.01,4439.01,4439.01,6.11
1507418160,4437.38,4439.01,4439.01,4437.39,31.21
1507418280,4437.38,4437.39,4437.39,4437.39,2.52
1507418400,4437.38,4437.39,4437.39,4437.38,4.06
1507418520,4437.38,4439.01,4437.39,4439.01,21.37
1507418640,4439.01,4444,4439.01,4444,18
1507418760,4444,4448.99,4444,4448.99,13.24
1507418880,4448.98,4448.99,4448.99,4448.98,5.31
1507419000,4448.98,4449,4448.99,4449,8.63
1507419120,4448.99,4449,4449,4449,3.16
1507419240,4448.99,4449,4448.99,4449,5.59
1507419360,4448.99,4449,4449,4448.99,6.76
1507419480,4448.99,4449,4448.99,4449,11.25
1507419600,4448.99,4449,4449,4448.99,15.01
1507419720,4444.71,4449,4448.99,4444.71,37.11
1507419840,4440.12,4444.72,4444.72,4440.13,19.18
1507419960,4436.18,4440.13,4440.13,4436.19,10.77
1507420080,4436.18,4436.19,4436.19,4436.19,8
1507420200,4436.18,4436.19,4436.19,4436.19,11.41
1507420320,4436.18,4436.2,4436.18,4436.2,2.94
1507420440,4436.19,4436.2,4436.2,4436.2,9.01
1507420560,4424.42,4436.2,4436.2,4424.43,42.44
1507420680,4419.9,4425,4424.43,4425,40.4
1507420800,4424.99,4428.16,4425,4428.16,5.22
1507420920,4429.97,4433.2,4429.97,4433.2,9.59
1507421040,4433.19,4434.02,4433.2,4434.01,8.3
1507421160,4434.01,4434.05,4434.02,4434.02,7.73
1507421280,4434.02,4438.39,4434.02,4438.39,8.75
1507421400,4438.38,4438.39,4438.39,4438.39,6.18
1507421520,4438.38,4438.39,4438.39,4438.39,2.58
1507421640,4438.38,4438.39,4438.38,4438.39,4.22
1507421760,4432.21,4438.39,4438.39,4432.22,17.46
1507421880,4432.21,4432.22,4432.22,4432.22,5.33
1507422000,4432.21,4432.22,4432.22,4432.21,2.95
1507422120,4432.22,4439,4432.22,4439,4.51
1507422240,4438.99,4440,4439,4440,4.92
1507422360,4440,4444,4440,4444,14.05
1507422480,4444,4445,4444,4445,7.09
1507422600,4445,4449.01,4445,4449.01,24.56
1507422720,4449.01,4449.22,4449.01,4449.22,3.21
1507422840,4449.21,4449.22,4449.22,4449.22,2.93
1507422960,4440.6,4449.22,4449.22,4441.88,11.82
1507423080,4441.87,4441.88,4441.87,4441.87,8.16
1507423200,4441.87,4441.88,4441.88,4441.88,3.4
1507423320,4441.87,4441.88,4441.88,4441.87,2.31
1507423440,4441.87,4441.88,4441.88,4441.87,5.95
1507423560,4440.51,4441.87,4441.86,4440.99,7.18
1507423680,4440.52,4441.92,4440.96,4441.59,9.65
1507423800,4438.65,4441.92,4441.59,4440,27.08
1507423920,4440,4442.01,4440,4442.01,3.36
1507424040,4442,4442.01,4442.01,4442.01,1.8
1507424160,4442,4442.01,4442.01,4442.01,7.64
1507424280,4442,4442.01,4442.01,4442.01,5.99
1507424400,4442,4442.01,4442.01,4442,8.63
1507424520,4442,4442.01,4442.01,4442.01,4.03
1507424640,4442.01,4442.01,4442.01,4442.01,0.52
1507424640,4442,4442.01,4442.01,4442.01,0.77
1507424760,4442,4442.01,4442.01,4442.01,13.17
1507424880,4439.19,4442.01,4442,4439.21,25.02
1507425000,4439.21,4442.02,4439.21,4442.02,4.15
1507425120,4440.46,4442.02,4442.02,4440.47,2.89
1507425240,4440.46,4440.47,4440.47,4440.47,3.15
1507425360,4440.46,4440.47,4440.47,4440.47,5.72
1507425480,4440.46,4440.47,4440.47,4440.47,2.68
1507425600,4440.46,4440.47,4440.47,4440.47,5.79
1507425720,4440.46,4440.47,4440.47,4440.47,0.83
1507425840,4440.46,4440.47,4440.47,4440.47,6.15
1507425960,4438.04,4440.46,4440.46,4438.06,3.57
1507426080,4437.62,4438.06,4438.06,4437.62,1.3
1507426200,4437.04,4437.62,4437.62,4437.05,2.47
1507426320,4437.04,4437.05,4437.05,4437.05,3.68
1507426440,4437.04,4437.05,4437.05,4437.05,1.98
1507426560,4437.04,4440,4437.05,4440,5.02
1507426680,4439.99,4440.04,4440,4440.04,5.43
1507426800,4440.03,4440.3,4440.04,4440.29,2.94
1507426920,4440.3,4440.85,4440.3,4440.85,4.64
1507427040,4440.84,4441,4440.84,4441,3.51
1507427160,4441,4442.99,4441,4442.99,3.69
1507427280,4442.99,4444.79,4442.99,4444.79,2.84
1507427400,4445,4446.49,4445,4446.49,7.63
1507427520,4446.49,4446.49,4446.49,4446.49,5.89
1507427640,4446.48,4446.49,4446.48,4446.49,7.6
1507427760,4446.49,4446.49,4446.49,4446.49,0.63
1507427880,4446.48,4446.49,4446.49,4446.49,2.77
1507428000,4440.92,4446.49,4446.49,4440.93,9.24
1507428120,4440.92,4440.93,4440.93,4440.93,1.41
1507428240,4433.01,4440.93,4440.93,4433.01,23.24
1507428360,4420.01,4433.02,4433.02,4421.74,10.01
1507428480,4421.73,4421.74,4421.74,4421.74,1.6
1507428600,4421.73,4421.74,4421.74,4421.74,8.93
1507428720,4421.73,4432,4421.74,4432,18.72
1507428840,4431.99,4432,4432,4432,2.75
1507428960,4431.96,4432,4432,4431.97,4.02
1507429080,4431.96,4431.97,4431.97,4431.97,1.88
1507429200,4430.02,4431.97,4431.97,4430.02,2.07
1507429320,4430.01,4430.02,4430.02,4430.02,1.18
1507429440,4430.01,4430.02,4430.02,4430.02,1.85
1507429560,4430.01,4430.02,4430.02,4430.02,1.75
1507429680,4430.01,4430.02,4430.02,4430.02,5.4
