Timestamp,Low,High,Open,Close,Volume
1506580500,4240.05,4250,4240.05,4249.09,13.56
1506580800,4249,4250.74,4249.67,4250.01,12.49
1506581100,4249,4250.01,4250.01,4249,13.48
1506581400,4245.09,4249.01,4249.01,4246.08,18.78
1506581700,4245.08,4246.09,4246.09,4245.08,8.58
1506582000,4240.37,4245.09,4245.09,4240.37,14.49
1506582300,4240,4243.61,4240.37,4242.77,12.1
1506582600,4232.94,4241.43,4241.21,4232.94,20.33
1506582900,4220,4234.2,4232.94,4231.77,28.64
1506583200,4231.76,4232.64,4231.77,4232.61,11.35
1506583500,4232.61,4232.63,4232.62,4232.62,11.12
1506583800,4232.01,4232.75,4232.62,4232.75,8.09
1506584100,4232,4233.01,4232.75,4232,9.96
1506584400,4231.5,4231.51,4231.51,4231.51,3.46
1506584700,4222,4231.51,4231.51,4225.59,14.41
1506585000,4222.91,4225.59,4225.59,4225,13.07
1506585300,4224.99,4232,4225,4232,7.95
1506585600,4231.99,4233.19,4232,4233.19,11.78
1506585900,4233.18,4242,4233.18,4242,12.37
1506586200,4241.99,4253.12,4241.99,4253.12,11.28
1506586500,4253.11,4253.12,4253.12,4253.12,6.95
1506586800,4253.11,4253.12,4253.12,4253.12,7.11
1506587100,4253.11,4253.12,4253.12,4253.12,7.94
1506587400,4253.11,4264,4253.12,4264,21.15
1506587700,4263.99,4264.9,4264,4264,10.67
1506588000,4263.99,4269.47,4264,4268.81,32.15
1506588300,4268.8,4269.95,4268.81,4269.95,8.46
1506588600,4260,4269.95,4269.95,4260.71,24.44
1506588900,4260.71,4264.91,4260.71,4262.92,10.18
1506589200,4262.63,4269.93,4262.92,4262.63,10.02
1506589500,4260.92,4265.79,4261.34,4260.93,6.87
1506589800,4259.88,4260.93,4260.93,4259.88,5
1506590100,4253.08,4259.89,4259.89,4253.08,7.69
1506590400,4252.98,4253.09,4253.09,4252.99,9.27
1506590700,4249.46,4252.99,4252.99,4249.58,51.95
1506591000,4249.58,4258.83,4249.58,4257.42,13.21
1506591300,4257.41,4260.36,4257.42,4260.36,9.71
1506591600,4260.93,4264.97,4260.93,4264.97,5.79
1506591900,4264.62,4266.45,4264.62,4266.27,1.95
1506592200,4266.26,4266.27,4266.27,4266.27,8.63
1506592500,4266.26,4266.27,4266.27,4266.26,3.51
1506592800,4254.15,4266.27,4266.27,4255.04,14.63
1506593100,4225.18,4255.02,4255.02,4231.16,37.07
1506593400,4229.28,4236.7,4230.6,4236.7,38.36
1506593700,4224,4236.7,4236.38,4224,18.44
1506594000,4207.58,4224.01,4224.01,4210,79.21
1506594300,4200,4219.2,4210.01,4219.2,117.82
1506594600,4215.56,4219.95,4215.81,4219.95,40.45
1506594900,4215,4224.95,4219.95,4215.01,41.71
1506595200,4201.04,4215.01,4215.01,4204.99,26.23
1506595500,4199.99,4203.25,4203.25,4199.99,35.27
1506595800,4167.91,4200,4200,4167.92,64.07
1506596100,4167.91,4184.99,4167.92,4184.29,53.67
1506596400,4175,4184.3,4184.3,4182.02,18.99
1506596700,4182.03,4200,4182.03,4199.99,28.38
1506597000,4200,4202.94,4200,4201.4,16.21
1506597300,4181.94,4201.4,4201.4,4183.01,49.38
1506597600,4183,4183.1,4183.01,4183.1,27.94
1506597900,4183.09,4191,4183.1,4191,16.58
1506598200,4185.02,4191,4191,4186.19,11.5
1506598500,4186.19,4194.17,4186.19,4194.17,28.48
1506598800,4194.16,4212,4194.17,4210,22.97
1506599100,4201.72,4210.16,4210,4207.74,14.35
1506599400,4207.39,4211.84,4207.74,4211.84,5.62
1506599700,4200.01,4213,4211.84,4201.1,15.28
1506600000,4197.02,4207,4202.41,4204.87,16.4
1506600300,4183.51,4204.62,4199.01,4188.01,24.74
1506600600,4181,4188.01,4188.01,4181.01,21.22
1506600900,4180.7,4181.01,4181.01,4181.01,14.69
1506601200,4181.01,4188.69,4181.01,4188.69,29.35
1506601500,4188.68,4192.75,4188.69,4192.05,12.81
1506601800,4192.04,4193,4192.05,4192.05,11.52
1506602100,4192.04,4192.05,4192.05,4192.05,9.76
1506602400,4192.04,4210.91,4192.05,4210.91,47.88
1506602700,4201.11,4213.61,4211.34,4205,25.33
1506603000,4203.86,4209.99,4203.86,4209.99,8.87
1506603300,4205.06,4213.58,4209.99,4212.21,9.51
1506603600,4212.2,4213.61,4212.2,4212.55,15.8
1506603900,4212.49,4213.33,4213.33,4212.51,16.26
1506604200,4206.64,4212.51,4212.51,4206.64,31.55
1506604500,4192.05,4206.64,4206.64,4197.2,32.59
1506604800,4197.19,4197.2,4197.2,4197.2,13.14
1506605100,4197.19,4197.2,4197.2,4197.2,3.04
1506605400,4197.19,4200,4197.2,4200,25.03
1506605700,4199.99,4204.98,4200,4204.98,22.81
1506606000,4204.7,4204.98,4204.97,4204.71,20.04
1506606300,4203.81,4204.71,4204.71,4203.81,21.49
1506606600,4195.83,4203.91,4203.91,4197.04,50.99
1506606900,4190.2,4197.05,4197.04,4190.29,40.72
1506607200,4181.4,4190.29,4190.29,4184.25,65.24
1506607500,4180,4184.26,4184.26,4182.3,11.98
1506607800,4179.6,4182.3,4182.3,4179.6,14.29
1506608100,4152,4179.61,4179.6,4152,89.87
1506608400,4152,4161.94,4152.01,4159.42,68.19
1506608700,4127.75,4159.42,4159.42,4131.47,114.57
1506609000,4127.75,4139.76,4132.1,4139.75,81.3
1506609300,4139.75,4139.76,4139.76,4139.76,30.81
1506609600,4139.75,4156.94,4139.76,4156.94,55.81
1506609900,4150,4156.95,4156.95,4150.01,22.48
1506610200,4128.18,4150,4150,4137.87,59.77
1506610500,4137.86,4138.97,4137.87,4138.96,18.86
1506610800,4138.96,4143.3,4138.97,4143.01,46.96
1506611100,4143,4143.99,4143.01,4143.99,18.44
1506611400,4143.98,4148.03,4143.99,4148.02,23.54
1506611700,4131.68,4148.02,4148.02,4131.68,27.78
1506612000,4126,4131.68,4131.68,4126.01,44.49
1506612300,4123.5,4135.01,4126.01,4135.01,48.69
1506612600,4135.01,4140.25,4135.01,4136.01,12.46
1506612900,4122,4136.01,4136.01,4126.75,36.86
1506613200,4126.74,4133.01,4126.75,4133,16.41
1506613500,4133,4140.23,4133.01,4140.23,34.53
1506613800,4135.13,4140.23,4140.23,4139.96,33.55
1506614100,4137.02,4139.96,4139.96,4139.02,10.88
1506614400,4139.03,4145.56,4139.03,4145.56,25.98
1506614700,4145.59,4158,4145.59,4158,10.24
1506615000,4158,4168.13,4158,4167.3,48.25
1506615300,4153.36,4167.31,4167.31,4153.36,33.97
1506615600,4153.36,4155.66,4153.36,4155.5,19.72
1506615900,4144.58,4155.51,4155.5,4152.73,54.13
1506616200,4150.95,4152.73,4152.73,4152.03,7.3
1506616500,4150.36,4152.68,4152.03,4150.36,18.19
1506616800,4146.6,4152.64,4151.95,4148,27.25
1506617100,4148.01,4151.81,4148.01,4150.8,12.33
1506617400,4150.79,4150.8,4150.8,4150.8,9.59
1506617700,4150.8,4155.57,4150.8,4155.57,29.7
1506618000,4155.57,4165.35,4155.57,4165.35,32.82
1506618300,4165.34,4189.39,4165.35,4189.39,59.05
1506618600,4179.03,4189.39,4189.39,4187.67,30.2
1506618900,4187.67,4195,4187.67,4192.42,19.55
1506619200,4192.42,4198,4192.42,4198,28.25
1506619500,4193,4199.67,4198,4193,73.29
1506619800,4192.99,4193,4193,4193,22.85
1506620100,4190.39,4193,4193,4192.98,21.13
1506620400,4192.97,4196.22,4192.98,4196.17,45.39
1506620700,4192.95,4196.17,4196.17,4192.95,35.41
1506621000,4185,4192.96,4192.96,4188.86,69.77
1506621300,4188.01,4188.87,4188.87,4188.02,12.58
1506621600,4181.5,4188.02,4188.02,4181.98,33.26
1506621900,4178.62,4181.98,4181.98,4178.63,14.64
1506622200,4178.62,4180,4178.63,4180,13.07
1506622500,4179.99,4180,4180,4180,10.68
1506622800,4175.05,4180,4180,4175.87,19.74
1506623100,4172.9,4175.87,4175.87,4172.91,20.57
1506623400,4172.9,4175.45,4172.91,4175.45,31.13
1506623700,4175.45,4175.88,4175.45,4175.88,21.45
1506624000,4175.87,4175.88,4175.88,4175.88,8.52
1506624300,4161.01,4175.88,4175.88,4165.84,58.77
1506624600,4160,4165.83,4165.83,4160.01,30.44
1506624900,4150,4160.01,4160.01,4150.01,27.12
1506625200,4149.37,4150.01,4150.01,4149.38,21.01
1506625500,4149.37,4149.38,4149.38,4149.38,14.07
1506625800,4149.37,4149.38,4149.38,4149.38,11.26
1506626100,4149.37,4149.38,4149.37,4149.38,23.97
1506626400,4142.31,4149.38,4149.38,4144.59,71.07
1506626700,4144.59,4149.38,4144.59,4149.38,57.22
1506627000,4149.38,4160.09,4149.38,4160.03,43.65
1506627300,4160.02,4160.03,4160.03,4160.03,8.03
1506627600,4150.01,4160.03,4160.03,4150.02,19.33
1506627900,4150.01,4151.69,4150.02,4150.02,19.46
1506628200,4150.01,4150.02,4150.02,4150.02,12.15
1506628500,4150.01,4150.02,4150.02,4150.02,9.29
1506628800,4150,4150.02,4150.02,4150.01,24.95
1506629100,4150,4150.01,4150.01,4150.01,22.79
1506629400,4149.99,4150.01,4150.01,4149.99,34.51
1506629700,4149.99,4150.01,4150,4150.01,35.16
1506630000,4150.01,4156.35,4150.01,4156.35,22.21
1506630300,4156.34,4156.35,4156.35,4156.35,15.2
1506630600,4156.34,4160.02,4156.35,4158.74,47.51
1506630900,4158.73,4164.51,4158.74,4164.5,49.81
1506631200,4164.49,4164.5,4164.5,4164.5,16.1
1506631500,4164.49,4164.5,4164.5,4164.5,9.99
1506631800,4164.49,4164.5,4164.5,4164.5,9.5
1506632100,4164.49,4164.5,4164.5,4164.5,21.85
1506632400,4164.5,4170.66,4164.5,4170.66,27.5
1506632700,4170.65,4174,4170.66,4174,27.57
1506633000,4173.99,4178.54,4174,4178.53,13.51
1506633300,4178.53,4178.54,4178.54,4178.54,15.27
1506633600,4166.34,4178.54,4178.54,4166.34,15.36
1506633900,4164.51,4166.34,4166.34,4164.61,24.28
1506634200,4164.6,4167.7,4164.61,4167.7,15.79
1506634500,4170,4179,4170,4179,44.49
1506634800,4178.99,4179.99,4179,4179.98,32.89
1506635100,4179.99,4194.48,4179.99,4194.48,47.84
1506635400,4194.47,4194.48,4194.48,4194.48,16.49
1506635700,4185.22,4194.48,4194.48,4193,34.04
1506636000,4182.29,4194.46,4193,4190,19.46
1506636300,4189.41,4193.53,4190,4189.44,10.74
1506636600,4189.43,4194.48,4189.44,4193,20.02
1506636900,4192.99,4194.47,4193,4194.47,11.97
1506637200,4194.46,4197.38,4194.47,4197.38,30.19
1506637500,4197.37,4198.28,4197.38,4197.38,30.63
1506637800,4192.99,4197.38,4197.38,4193,23.13
1506638100,4192.99,4193,4193,4193,4.73
1506638400,4190.01,4193.01,4193,4190.02,41.96
1506638700,4180,4190.02,4190.01,4183.24,15.8
1506639000,4180.71,4180.72,4180.72,4180.71,24.55
1506639300,4180.01,4181.02,4180.72,4180.02,16.84
1506639600,4180,4180.02,4180.02,4180,16.06
1506639900,4175.92,4180.01,4180.01,4175.94,12.58
1506640200,4175.93,4175.94,4175.94,4175.94,6.06
1506640500,4175.94,4178.49,4175.94,4176.91,14.62
1506640800,4176.9,4186.03,4176.91,4184.83,19.94
1506641100,4184.83,4191.99,4184.84,4191.98,22.4
1506641400,4188.73,4191.99,4191.99,4191.67,11.46
1506641700,4185.84,4191.59,4191.59,4187.12,11.28
1506642000,4187.11,4189.42,4187.12,4189.42,8.81
1506642300,4189.41,4189.42,4189.42,4189.42,5.46
1506642600,4189.41,4189.42,4189.42,4189.42,19.88
1506642900,4189.41,4189.67,4189.42,4189.42,7.81
1506643200,4189.41,4189.42,4189.42,4189.42,8.93
1506643500,4189.41,4189.42,4189.42,4189.42,7.56
1506643800,4187.12,4189.42,4189.42,4189.35,14.78
1506644100,4187.54,4189.27,4189.27,4189.23,9.16
1506644400,4189.23,4189.36,4189.23,4189.35,11.21
1506644700,4189.35,4189.36,4189.36,4189.36,7.25
1506645000,4186.61,4189.36,4189.36,4187.49,12.46
1506645300,4187,4188.39,4187.49,4187.01,20.28
1506645600,4185,4187.01,4187.01,4185.87,7.18
1506645900,4185.87,4187.44,4185.87,4187.44,6.97
1506646200,4187.44,4190,4187.44,4190,52.87
1506646500,4189.99,4193,4190,4193,8.16
1506646800,4192.99,4194.1,4193,4194.1,6.75
1506647100,4194.09,4196.14,4194.09,4196.13,8.38
1506647400,4196.13,4196.92,4196.14,4196.91,11.73
1506647700,4196.9,4196.91,4196.91,4196.91,8.72
1506648000,4178.68,4196.91,4196.91,4178.7,53.07
1506648300,4165.01,4178.69,4178.69,4165.02,41.89
1506648600,4165.02,4181.64,4165.02,4179.14,46.14
1506648900,4179.13,4182.57,4179.14,4179.54,15.84
1506649200,4169.99,4182.2,4180.06,4169.99,16.16
1506649500,4164.49,4174.6,4170,4167.01,72.05
1506649800,4164.49,4167.01,4167.01,4164.49,32.49
1506650100,4155.99,4164.5,4164.49,4155.99,24.22
1506650400,4151.52,4156,4156,4152.4,28.61
1506650700,4150,4152.4,4152.39,4151.64,23.16
1506651000,4151.64,4152.32,4151.68,4151.64,38.3
1506651300,4138,4151.65,4151.65,4138,37.09
1506651600,4122.5,4138.01,4138.01,4122.5,86.6
1506651900,4110.01,4122.51,4122.51,4114.77,90.78
1506652200,4101.1,4124.99,4114.78,4101.1,114.96
1506652500,4070,4101.11,4101.11,4070,235.81
1506652800,4064.57,4119.97,4070.01,4108.01,166.51
1506653100,4078.3,4108.01,4108.01,4082.32,102.27
1506653400,4072,4089.82,4082.33,4075,150.01
1506653700,4074.99,4078.97,4075,4078.07,80.58
1506654000,4075.99,4078.65,4078.06,4076.89,40.02
1506654300,4076.89,4117.34,4076.89,4103.42,120.96
1506654600,4103.41,4109.9,4103.42,4108.66,60.18
1506654900,4089.11,4110,4108.66,4089.11,67.98
1506655200,4082.34,4090,4089.12,4083.42,57.42
1506655500,4083.41,4083.87,4083.42,4083.87,26.06
1506655800,4051,4084,4083.87,4051,234.62
1506656100,4051,4065,4051.01,4055.18,113.36
1506656400,4053.52,4055.19,4055.19,4054.99,60.24
1506656700,4030.78,4055,4055,4030.78,214.09
1506657000,4017.72,4030.79,4030.79,4017.73,137.31
1506657300,4017.72,4057.5,4017.73,4057.5,98.03
1506657600,4057.48,4060,4057.49,4060,51.27
1506657900,4059.99,4110.67,4060,4089.85,167.86
1506658200,4077,4089.86,4089.86,4084.5,44.02
1506658500,4084.49,4095.73,4084.5,4091.96,47.62
1506658800,4091.96,4091.97,4091.97,4091.97,23.5
1506659100,4073.05,4091.98,4091.97,4073.05,30.68
1506659400,4073.05,4078.52,4073.06,4078.52,18.73
1506659700,4077,4085,4078.52,4077,24.97
1506660000,4059.47,4077.09,4077,4063.67,57.28
1506660300,4051.06,4063.67,4063.67,4052.66,52.81
1506660600,4051.03,4083.96,4052.67,4083.23,147.8
1506660900,4073.2,4087.39,4083.23,4073.2,54.98
1506661200,4061.95,4073.01,4073.01,4064.46,29.62
1506661500,4061.94,4069.36,4064.46,4069.36,12.84
1506661800,4062.06,4069.37,4069.37,4062.06,15.74
1506662100,4022.17,4062.07,4062.07,4029.8,57.59
1506662400,4015.17,4035.5,4024.68,4035.13,87.03
1506662700,4030,4035.17,4035.17,4030,30.8
1506663000,4026.5,4030.01,4030.01,4026.51,26.35
1506663300,4026.5,4042.54,4026.51,4042.5,60.79
1506663600,4042.51,4051.64,4042.51,4042.88,72.61
1506663900,4042.87,4045,4042.88,4045,38.16
1506664200,4044.99,4045,4045,4045,58.35
1506664500,4031.99,4045,4045,4032,38.62
1506664800,4031.99,4032.3,4032,4032.3,10.21
1506665100,4032.29,4040,4032.29,4040,7.57
1506665400,4039.99,4040.96,4040,4040.6,19.75
1506665700,4034.23,4040.6,4040.6,4034.24,17.27
1506666000,4034.01,4034.24,4034.24,4034.01,9.73
1506666300,4031.99,4034.01,4034.01,4031.99,5.74
1506666600,4031.99,4032,4032,4032,8.79
1506666900,4032,4036.13,4032,4036.13,20.62
1506667200,4036.13,4056.46,4036.13,4055.03,88.18
1506667500,4049,4055.03,4055.03,4049.01,15.87
1506667800,4049,4049.01,4049.01,4049.01,22.85
1506668100,4049.01,4051.82,4049.01,4051.82,7.44
1506668400,4051.43,4051.82,4051.82,4051.56,26.7
1506668700,4051.56,4061.43,4051.56,4061.43,14.64
1506669000,4061.42,4063,4061.43,4063,8.51
1506669300,4062.99,4072.66,4063,4068.7,7.3
1506669600,4065.45,4068.71,4068.71,4065.46,18.86
1506669900,4057.05,4065.46,4065.46,4057.06,12.81
1506670200,4050.98,4057.06,4057.06,4050.98,17.39
1506670500,4050.97,4074.58,4050.98,4074.57,19.4
1506670800,4074.56,4082.57,4074.57,4082.56,23.21
1506671100,4082.55,4100,4082.55,4100,18.31
1506671400,4099.99,4100,4100,4100,13.28
1506671700,4098.99,4100,4099.99,4099,9.56
1506672000,4091.74,4099,4099,4097.15,22.66
1506672300,4097.14,4097.15,4097.15,4097.15,2.66
1506672600,4087.02,4097.15,4097.15,4087.02,12.13
1506672900,4079,4097.11,4087.02,4097.11,31.79
1506673200,4096.73,4109.98,4097.11,4109.98,37.24
1506673500,4109.97,4125.68,4109.97,4125.35,53.61
1506673800,4119,4125.11,4121.81,4119.01,18.72
1506674100,4119,4119.01,4119.01,4119.01,2.03
1506674400,4119,4119.01,4119.01,4119.01,2.34
1506674700,4119,4119.01,4119.01,4119.01,5.41
1506675000,4115,4119.01,4119.01,4115.01,11.32
1506675300,4109,4115,4115,4109.01,6.79
1506675600,4106.41,4109.01,4109.01,4107.94,4.89
1506675900,4107.05,4109.5,4107.94,4108.84,12.07
1506676200,4098,4108.88,4108.72,4099.41,9.27
1506676500,4099.41,4103.98,4099.41,4103.42,12.76
1506676800,4081.19,4103.44,4103.44,4095.81,31.86
1506677100,4085.99,4097.09,4095.8,4094.47,18.54
1506677400,4094.47,4100.3,4094.47,4100.3,5.53
1506677700,4100.29,4114.97,4100.29,4113.09,15.06
1506678000,4113.08,4119.01,4113.09,4116.26,21.22
1506678300,4107.5,4116.26,4116.26,4107.5,15.5
1506678600,4100,4111.48,4107.51,4110.48,25.85
1506678900,4102.12,4110.48,4110.48,4102.13,2.14
1506679200,4100,4102.13,4102.13,4100.01,26.69
1506679500,4100,4112.55,4100.01,4112.55,17.23
1506679800,4112.55,4115.13,4112.56,4115.13,7.32
1506680100,4115.12,4116.39,4115.13,4116.39,6.04
1506680400,4105.24,4116.39,4116.39,4105.24,7.93
1506680700,4105.24,4107.03,4105.25,4107.03,7.13
1506681000,4105.24,4107.03,4107.03,4105.24,7.5
1506681300,4105.24,4116.28,4105.25,4116.28,8.26
1506681600,4116.27,4143.97,4116.28,4143.97,35.35
1506681900,4143.96,4143.98,4143.97,4143.97,26.58
1506682200,4143.96,4143.97,4143.96,4143.97,21.04
1506682500,4143.96,4144,4143.97,4144,21.38
1506682800,4143.99,4144,4144,4144,5.6
1506683100,4143.99,4144,4144,4144,5.54
1506683400,4143.99,4144,4144,4144,8.78
1506683700,4143.99,4149.99,4144,4149.99,25.07
1506684000,4149.99,4151.66,4149.99,4151.66,49.62
1506684300,4151.65,4169.18,4151.66,4167.87,62.25
1506684600,4167.3,4168,4167.87,4167.3,8.75
1506684900,4167.3,4179,4167.3,4179,22.17
1506685200,4179,4185,4179,4185,19.35
1506685500,4184.99,4194.09,4185,4194.09,50.29
1506685800,4194.09,4197,4194.09,4197,15.53
1506686100,4197,4200,4197,4199.41,78.23
1506686400,4187.31,4199.42,4199.42,4187.97,21.47
1506686700,4178.95,4187.98,4187.98,4178.96,35.38
1506687000,4178.96,4196.66,4178.96,4195,52.66
1506687300,4194,4195.35,4195,4195.34,33.87
1506687600,4189.78,4195.34,4195.34,4190.86,38.58
1506687900,4190.86,4195.56,4190.87,4195.06,34.45
1506688200,4192.95,4195.01,4195.01,4193.99,21.32
1506688500,4191.02,4193.54,4193.54,4191.82,25.91
1506688800,4190.76,4191.87,4191.81,4191.86,14.17
1506689100,4191.87,4199.99,4191.87,4199.99,54.84
1506689400,4199.98,4212.99,4199.99,4212.99,144.91
1506689700,4212.98,4212.99,4212.99,4212.99,28.14
1506690000,4205.22,4212.99,4212.99,4206.46,50.16
1506690300,4202.03,4205.23,4205.23,4202.03,16.53
1506690600,4199.68,4202.03,4202.03,4199.69,71.48
1506690900,4190.72,4199.69,4199.69,4192.52,39.24
1506691200,4192.51,4196.07,4192.52,4196.01,77.5
1506691500,4180.34,4196.01,4196.01,4187.15,30.44
1506691800,4182.51,4187.03,4184.37,4184.3,14.46
1506692100,4171.04,4184.3,4184.29,4171.05,17.32
1506692400,4166.02,4171.05,4171.05,4167.98,72.01
1506692700,4165.72,4167.99,4167.98,4167.66,40.57
1506693000,4167.66,4184.81,4167.66,4184.8,92.54
1506693300,4184.8,4184.81,4184.81,4184.81,13.27
1506693600,4170.96,4184.81,4184.81,4170.96,16.51
1506693900,4171.61,4171.62,4171.62,4171.62,17.35
1506694200,4171.61,4174.99,4171.62,4174.95,22.32
1506694500,4174.95,4179.49,4174.95,4179.46,43.31
1506694800,4179.45,4179.47,4179.46,4179.47,23.07
1506695100,4179.47,4191,4179.47,4191,44.4
1506695400,4191,4195,4191,4195,29.35
1506695700,4194.99,4204.21,4195,4196.86,49.89
1506696000,4196.85,4196.86,4196.86,4196.86,13.71
1506696300,4190.82,4196.86,4196.86,4190.84,27.48
1506696600,4181.41,4190.84,4190.84,4181.41,26.82
1506696900,4179.4,4181.41,4181.4,4179.41,13.35
1506697200,4179.4,4179.41,4179.41,4179.41,12.23
1506697500,4179.4,4189,4179.41,4189,29.45
1506697800,4185,4189,4189,4188.99,19.63
1506698100,4188.99,4195.47,4188.99,4195.47,29.47
1506698400,4189.77,4196.16,4196.16,4190.25,22.76
1506698700,4190.24,4192.52,4190.25,4192.52,22.86
1506699000,4191.49,4192.52,4192.52,4191.49,22.85
1506699300,4180.41,4191.5,4191.5,4181,22.14
1506699600,4181.01,4189.22,4181.01,4186.1,28.84
1506699900,4186.09,4186.1,4186.1,4186.1,8.42
1506700200,4186.09,4189.44,4186.1,4189.44,37.59
1506700500,4187.36,4189.44,4189.44,4187.37,11.33
1506700800,4187.36,4187.37,4187.37,4187.37,9.67
1506701100,4187.36,4189.41,4187.36,4189.41,29.48
1506701400,4189.4,4200,4189.41,4200,148.23
1506701700,4200,4209.99,4200,4209.98,103.87
1506702000,4209.97,4209.98,4209.98,4209.98,27.84
1506702300,4209.97,4209.98,4209.98,4209.98,21.37
1506702600,4209.97,4209.98,4209.98,4209.98,18.71
1506702900,4204.99,4209.98,4209.98,4205,164.75
1506703200,4204.99,4205,4205,4205,32.1
1506703500,4196,4205,4205,4196.01,54.42
1506703800,4196,4201.28,4196.01,4201.28,21.52
1506704100,4201.27,4201.28,4201.28,4201.27,19.38
1506704400,4194.96,4201.28,4201.28,4195.54,46.95
1506704700,4194.99,4195.97,4195.54,4195.97,28.98
1506705000,4195.98,4201.99,4195.98,4201.48,35.34
1506705300,4201.47,4201.92,4201.47,4201.92,19.55
1506705600,4201.91,4201.93,4201.92,4201.93,14
1506705900,4201.92,4201.93,4201.93,4201.92,19.78
1506706200,4143.54,4201.93,4201.93,4153.57,164.42
1506706500,4153.57,4162.93,4153.58,4162.93,48.11
1506706800,4139.91,4163.8,4162.93,4146.64,103.05
1506707100,4141.12,4163.65,4147.35,4156.99,86.59
1506707400,4156.97,4166,4157.73,4166,69.99
1506707700,4162.86,4170,4162.88,4166.76,56.44
1506708000,4166.76,4166.77,4166.77,4166.77,8.46
1506708300,4151,4166.77,4166.77,4160.9,69.97
1506708600,4160.88,4160.89,4160.89,4160.88,9.37
1506708900,4160.6,4166.17,4160.89,4166.11,27.53
1506709200,4165,4190,4166.11,4172.27,173.4
1506709500,4172.26,4182.96,4172.27,4174.19,60.4
1506709800,4172.28,4174.19,4174.19,4172.28,49.02
1506710100,4170.21,4172.28,4172.28,4170.21,11.16
1506710400,4165.5,4170.22,4170.22,4165.52,29.16
1506710700,4165,4165.52,4165.52,4165.51,70.38
1506711000,4165.5,4165.51,4165.51,4165.51,19.04
1506711300,4165.51,4165.98,4165.51,4165.98,10.71
1506711600,4165.53,4165.98,4165.98,4165.54,12.7
1506711900,4165.54,4169.99,4165.54,4169.99,44.46
1506712200,4169.98,4169.99,4169.99,4169.98,10.2
1506712500,4168.2,4169.99,4169.98,4168.27,27.06
1506712800,4168.1,4168.28,4168.28,4168.11,21.21
1506713100,4165.5,4168.11,4168.11,4165.5,30.19
1506713400,4165.5,4165.51,4165.51,4165.51,4.54
1506713700,4165.5,4165.51,4165.51,4165.51,16.71
1506714000,4165.5,4165.51,4165.51,4165.51,15.66
1506714300,4165.5,4165.51,4165.51,4165.51,11.19
1506714600,4165.5,4165.52,4165.51,4165.52,15.93
1506714900,4165.52,4168.33,4165.52,4168.33,38.26
1506715200,4168.32,4168.33,4168.33,4168.32,17.91
1506715500,4160.99,4168.33,4168.32,4162.1,86.25
1506715800,4155.36,4162.21,4162.21,4159.96,42.04
1506716100,4159.95,4165,4159.96,4165,24.92
1506716400,4165,4174.99,4165,4174.98,102.95
1506716700,4174.98,4179.99,4174.99,4179.99,44.23
1506717000,4179.98,4179.99,4179.99,4179.99,24.97
1506717300,4179.98,4179.99,4179.99,4179.99,7.12
1506717600,4179.99,4184.93,4179.99,4182.63,21.66
1506717900,4179.98,4183.12,4182.63,4179.99,11.77
